date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
2002-08-04 01:00:00,16.1,100,1.5,340,0,0,0
2002-08-04 02:00:00,16.7,96,2.6,340,0,0,0
2002-08-04 03:00:00,17.2,97,2.1,340,0,0,0
2002-08-04 04:00:00,17.2,97,2.1,360,0,0,0
2002-08-04 05:00:00,17.8,93,2.1,360,0,0,0
2002-08-04 06:00:00,17.8,93,2.6,350,0,0,0
2002-08-04 07:00:00,17.8,93,1.5,350,78,0,78
2002-08-04 08:00:00,18.9,87,4.1,10,158,6,155
2002-08-04 09:00:00,20.0,81,4.6,20,319,98,263
2002-08-04 10:00:00,21.1,73,4.6,30,600,436,292
2002-08-04 11:00:00,22.8,68,3.6,10,445,109,358
2002-08-04 12:00:00,23.3,62,3.1,50,712,451,325
2002-08-04 13:00:00,24.4,52,4.1,30,790,612,260
2002-08-04 14:00:00,25.0,47,4.1,360,707,503,288
2002-08-04 15:00:00,25.0,40,4.6,40,672,602,215
2002-08-04 16:00:00,25.0,40,3.6,350,617,759,126
2002-08-04 17:00:00,24.4,45,3.6,10,448,676,108
2002-08-04 18:00:00,23.9,45,3.1,10,266,517,89
2002-08-04 19:00:00,21.1,51,2.6,350,103,309,49
2002-08-04 20:00:00,18.9,59,1.5,350,0,0,0
2002-08-04 21:00:00,15.6,78,0.0,0,0,0,0
2002-08-04 22:00:00,14.4,81,1.5,320,0,0,0
2002-08-04 23:00:00,15.6,75,2.1,360,0,0,0
2002-08-05 00:00:00,15.0,75,2.6,360,0,0,0
2002-08-05 01:00:00,16.1,70,2.6,20,0,0,0
2002-08-05 02:00:00,16.1,72,3.6,20,0,0,0
2002-08-05 03:00:00,15.0,72,3.1,30,0,0,0
2002-08-05 04:00:00,13.3,80,2.6,30,0,0,0
2002-08-05 05:00:00,12.2,86,2.1,30,0,0,0
2002-08-05 06:00:00,13.3,80,2.1,50,0,0,0
2002-08-05 07:00:00,17.2,63,2.6,100,181,335,95
2002-08-05 08:00:00,18.3,56,5.2,100,351,553,117
2002-08-05 09:00:00,19.4,52,6.7,100,535,733,112
2002-08-05 10:00:00,20.0,50,6.2,80,676,757,143
2002-08-05 11:00:00,20.0,49,6.7,120,792,845,117
2002-08-05 12:00:00,20.0,50,5.7,110,852,860,117
2002-08-05 13:00:00,21.1,47,4.6,90,862,858,120
2002-08-05 14:00:00,20.6,47,4.6,120,819,820,138
2002-08-05 15:00:00,20.6,51,4.6,120,729,799,126
2002-08-05 16:00:00,20.6,49,5.2,110,605,759,117
2002-08-05 17:00:00,20.0,49,5.7,130,442,664,110
2002-08-05 18:00:00,19.4,52,6.2,100,271,591,71
2002-08-05 19:00:00,17.8,58,5.2,100,102,318,48
2002-08-05 20:00:00,16.1,67,5.7,100,0,0,0
2002-08-05 21:00:00,14.4,81,5.2,110,0,0,0
2002-08-05 22:00:00,13.9,87,4.1,100,0,0,0
2002-08-05 23:00:00,13.9,87,4.6,90,0,0,0
2002-08-06 00:00:00,13.3,90,4.1,100,0,0,0
2002-08-06 01:00:00,13.9,80,4.1,100,0,0,0
2002-08-06 02:00:00,12.8,86,4.1,90,0,0,0
2002-08-06 03:00:00,12.8,89,4.1,130,0,0,0
2002-08-06 04:00:00,12.2,83,3.6,140,0,0,0
2002-08-06 05:00:00,12.2,83,3.6,150,0,0,0
2002-08-06 06:00:00,12.2,86,4.6,130,0,0,0
2002-08-06 07:00:00,14.4,72,6.7,140,134,105,108
2002-08-06 08:00:00,15.6,62,6.7,150,331,423,153
2002-08-06 09:00:00,16.1,58,6.2,140,424,293,256
2002-08-06 10:00:00,16.7,58,6.2,120,607,539,228
2002-08-06 11:00:00,17.2,58,6.2,140,675,525,256
2002-08-06 12:00:00,17.2,58,6.7,110,706,457,316
2002-08-06 13:00:00,18.3,56,6.7,110,808,618,275
2002-08-06 14:00:00,17.2,58,7.7,110,695,473,304
2002-08-06 15:00:00,18.3,58,7.7,100,712,692,191
2002-08-06 16:00:00,18.3,61,6.2,90,599,765,110
2002-08-06 17:00:00,17.8,63,6.7,90,442,693,97
2002-08-06 18:00:00,16.7,70,6.7,90,270,602,68
2002-08-06 19:00:00,15.0,81,5.2,100,101,338,45
2002-08-06 20:00:00,13.9,87,5.2,100,0,0,0
2002-08-06 21:00:00,13.9,89,5.7,100,0,0,0
2002-08-06 22:00:00,13.9,93,5.7,110,0,0,0
2002-08-06 23:00:00,13.9,93,5.2,110,0,0,0
2002-08-07 00:00:00,13.3,93,4.1,120,0,0,0
2002-08-07 01:00:00,13.3,93,2.1,120,0,0,0
2002-08-07 02:00:00,13.3,97,3.6,110,0,0,0
2002-08-07 03:00:00,13.9,93,3.1,120,0,0,0
2002-08-07 04:00:00,13.9,96,3.6,130,0,0,0
2002-08-07 05:00:00,13.9,96,4.1,140,0,0,0
2002-08-07 06:00:00,14.4,93,3.1,160,0,0,0
2002-08-07 07:00:00,14.4,93,2.6,100,127,92,104
2002-08-07 08:00:00,14.4,87,6.2,180,62,0,62
2002-08-07 09:00:00,13.9,89,4.1,170,85,0,85
2002-08-07 10:00:00,14.4,90,3.1,90,108,0,108
2002-08-07 11:00:00,15.0,83,4.1,160,124,0,124
2002-08-07 12:00:00,17.2,78,4.1,210,365,84,293
2002-08-07 13:00:00,20.0,70,4.6,150,844,690,251
2002-08-07 14:00:00,20.0,70,5.2,110,795,754,173
2002-08-07 15:00:00,20.0,68,5.7,130,717,775,136
2002-08-07 16:00:00,20.0,63,6.7,120,599,759,116
2002-08-07 17:00:00,19.4,68,6.2,100,420,581,133
2002-08-07 18:00:00,18.3,76,5.2,110,239,407,104
2002-08-07 19:00:00,17.2,81,4.1,110,83,195,52
2002-08-07 20:00:00,16.1,87,3.6,100,0,0,0
2002-08-07 21:00:00,15.6,90,3.6,120,0,0,0
2002-08-07 22:00:00,15.0,93,3.6,120,0,0,0
2002-08-07 23:00:00,14.4,97,3.6,120,0,0,0
2002-08-08 00:00:00,14.4,97,3.1,130,0,0,0
2002-08-08 01:00:00,14.4,97,3.1,130,0,0,0
2002-08-08 02:00:00,14.4,97,4.1,120,0,0,0
2002-08-08 03:00:00,13.9,100,3.1,130,0,0,0
2002-08-08 04:00:00,13.9,96,3.1,130,0,0,0
2002-08-08 05:00:00,14.4,97,3.6,130,0,0,0
2002-08-08 06:00:00,14.4,97,4.1,130,0,0,0
2002-08-08 07:00:00,16.1,93,2.6,160,176,310,99
2002-08-08 08:00:00,18.9,81,4.1,170,373,660,99
2002-08-08 09:00:00,20.0,78,4.1,220,516,709,113
2002-08-08 10:00:00,22.2,71,3.1,190,671,727,164
2002-08-08 11:00:00,23.9,62,7.7,200,656,434,312
2002-08-08 12:00:00,24.4,64,4.6,170,839,758,198
2002-08-08 13:00:00,25.0,56,5.7,200,814,696,218
2002-08-08 14:00:00,26.1,52,6.7,200,801,766,171
2002-08-08 15:00:00,26.1,47,7.2,220,700,703,174
2002-08-08 16:00:00,25.0,56,5.2,200,565,664,144
2002-08-08 17:00:00,25.0,56,5.7,180,414,587,126
2002-08-08 18:00:00,22.8,66,4.1,170,259,464,107
2002-08-08 19:00:00,22.2,68,3.6,180,16,0,16
2002-08-08 20:00:00,21.7,70,3.6,190,0,0,0
2002-08-08 21:00:00,21.1,73,3.6,180,0,0,0
2002-08-08 22:00:00,20.0,76,3.1,190,0,0,0
2002-08-08 23:00:00,19.4,81,3.1,210,0,0,0
2002-08-09 00:00:00,18.9,84,2.6,180,0,0,0
2002-08-09 01:00:00,17.8,90,2.6,200,0,0,0
2002-08-09 02:00:00,18.3,87,3.1,220,0,0,0
2002-08-09 03:00:00,18.3,87,5.2,230,0,0,0
2002-08-09 04:00:00,17.8,87,5.2,210,0,0,0
2002-08-09 05:00:00,17.8,87,4.1,200,0,0,0
2002-08-09 06:00:00,18.3,81,7.7,230,0,0,0
2002-08-09 07:00:00,19.4,79,7.2,240,176,324,97
2002-08-09 08:00:00,20.6,75,6.2,250,270,199,188
2002-08-09 09:00:00,21.1,76,6.7,240,418,293,252
2002-08-09 10:00:00,22.8,73,5.2,250,348,85,289
2002-08-09 11:00:00,24.4,69,6.2,250,656,422,323
2002-08-09 12:00:00,25.0,66,6.7,240,353,72,292
2002-08-09 13:00:00,26.1,62,4.6,230,766,540,305
2002-08-09 14:00:00,27.2,56,7.2,250,801,778,163
2002-08-09 15:00:00,26.1,62,5.7,240,717,739,167
2002-08-09 16:00:00,25.6,67,4.6,240,508,433,235
2002-08-09 17:00:00,25.6,67,4.1,230,294,153,220
2002-08-09 18:00:00,24.4,71,5.7,230,111,6,110
2002-08-09 19:00:00,23.9,71,4.6,240,29,0,29
2002-08-09 20:00:00,22.8,68,3.6,230,0,0,0
2002-08-09 21:00:00,21.7,76,4.1,240,0,0,0
2002-08-09 22:00:00,21.1,81,4.6,260,0,0,0
2002-08-09 23:00:00,20.6,84,4.1,250,0,0,0
2002-08-10 00:00:00,20.6,81,4.1,240,0,0,0
2002-08-10 01:00:00,20.0,87,3.6,240,0,0,0
2002-08-10 02:00:00,18.9,96,1.5,260,0,0,0
2002-08-10 03:00:00,19.4,93,3.1,250,0,0,0
2002-08-10 04:00:00,18.9,93,3.1,150,0,0,0
2002-08-10 05:00:00,18.3,97,2.6,180,0,0,0
2002-08-10 06:00:00,18.3,93,3.6,190,0,0,0
2002-08-10 07:00:00,18.3,97,5.2,200,40,0,40
2002-08-10 08:00:00,18.9,93,6.7,220,90,0,90
2002-08-10 09:00:00,19.4,90,4.1,240,98,0,98
2002-08-10 10:00:00,20.6,81,5.7,290,209,12,201
2002-08-10 11:00:00,22.8,61,5.2,260,737,573,286
2002-08-10 12:00:00,23.3,50,8.2,270,815,752,182
2002-08-10 13:00:00,25.0,45,7.7,280,790,642,243
2002-08-10 14:00:00,24.4,48,7.7,230,742,640,219
2002-08-10 15:00:00,23.9,51,8.8,240,653,572,229
2002-08-10 16:00:00,23.3,53,9.3,250,491,409,234
2002-08-10 17:00:00,22.8,57,6.7,260,402,534,144
2002-08-10 18:00:00,21.7,61,8.2,270,253,469,102
2002-08-10 19:00:00,20.6,68,6.2,280,48,47,41
2002-08-10 20:00:00,18.3,76,3.6,270,0,0,0
2002-08-10 21:00:00,17.8,78,4.1,260,0,0,0
2002-08-10 22:00:00,17.2,81,4.6,260,0,0,0
2002-08-10 23:00:00,15.6,86,3.1,270,0,0,0
2002-08-11 00:00:00,14.4,93,3.1,270,0,0,0
2002-08-11 01:00:00,13.9,93,3.1,270,0,0,0
2002-08-11 02:00:00,14.4,93,4.1,290,0,0,0
2002-08-11 03:00:00,14.4,93,3.1,280,0,0,0
2002-08-11 04:00:00,15.6,90,4.1,270,0,0,0
2002-08-11 05:00:00,15.0,93,4.1,270,0,0,0
2002-08-11 06:00:00,15.6,93,4.6,260,0,0,0
2002-08-11 07:00:00,17.8,84,4.6,290,186,412,88
2002-08-11 08:00:00,19.4,76,4.6,320,347,593,106
2002-08-11 09:00:00,21.7,68,5.2,290,517,734,105
2002-08-11 10:00:00,23.3,57,5.2,300,652,728,151
2002-08-11 11:00:00,25.0,50,5.2,290,774,808,140
2002-08-11 12:00:00,26.1,48,6.2,270,833,842,127
2002-08-11 13:00:00,26.7,47,3.6,300,844,852,121
2002-08-11 14:00:00,28.3,44,2.6,330,801,813,138
2002-08-11 15:00:00,27.2,44,3.1,230,705,644,230
2002-08-11 16:00:00,26.7,52,3.6,220,130,0,130
2002-08-11 17:00:00,25.6,60,3.6,230,136,0,136
2002-08-11 18:00:00,25.6,58,3.1,190,86,0,86
2002-08-11 19:00:00,23.9,64,0.0,0,84,191,56
2002-08-11 20:00:00,21.1,84,3.6,190,0,0,0
2002-08-11 21:00:00,20.6,87,2.1,190,0,0,0
2002-08-11 22:00:00,20.0,84,2.6,170,0,0,0
2002-08-11 23:00:00,20.0,78,1.5,170,0,0,0
2002-08-12 00:00:00,20.6,75,3.6,310,0,0,0
2002-08-12 01:00:00,17.8,90,4.1,10,0,0,0
2002-08-12 02:00:00,17.8,87,3.6,40,0,0,0
2002-08-12 03:00:00,17.2,90,4.6,80,0,0,0
2002-08-12 04:00:00,17.2,93,6.2,260,0,0,0
2002-08-12 05:00:00,16.7,96,4.6,90,0,0,0
2002-08-12 06:00:00,16.7,96,4.6,150,0,0,0
2002-08-12 07:00:00,16.7,96,1.5,110,49,0,49
2002-08-12 08:00:00,17.8,93,1.5,60,125,0,125
2002-08-12 09:00:00,18.3,93,0.0,0,183,0,183
2002-08-12 10:00:00,18.9,90,4.1,270,228,6,224
2002-08-12 11:00:00,21.1,81,3.6,260,502,169,370
2002-08-12 12:00:00,22.2,76,5.7,260,420,48,380
2002-08-12 13:00:00,22.2,76,5.7,270,287,24,267
2002-08-12 14:00:00,22.8,73,7.2,230,530,185,379
2002-08-12 15:00:00,21.7,84,5.7,260,456,125,365
2002-08-12 16:00:00,21.7,73,6.7,260,378,142,289
2002-08-12 17:00:00,22.2,61,6.7,280,358,357,188
2002-08-12 18:00:00,20.0,68,6.2,270,166,125,127
2002-08-12 19:00:00,18.3,76,4.1,260,67,164,44
2002-08-12 20:00:00,16.7,78,2.6,300,0,0,0
2002-08-12 21:00:00,15.6,83,3.1,290,0,0,0
2002-08-12 22:00:00,16.1,81,3.6,270,0,0,0
2002-08-12 23:00:00,14.4,87,3.6,280,0,0,0
2002-08-13 00:00:00,13.9,89,3.6,270,0,0,0
2002-08-13 01:00:00,13.3,90,3.1,290,0,0,0
2002-08-13 02:00:00,13.9,89,4.1,290,0,0,0
2002-08-13 03:00:00,13.9,89,4.1,310,0,0,0
2002-08-13 04:00:00,13.9,87,3.6,310,0,0,0
2002-08-13 05:00:00,12.8,89,4.1,320,0,0,0
2002-08-13 06:00:00,12.2,90,3.1,320,0,0,0
2002-08-13 07:00:00,14.4,78,3.6,310,180,394,89
2002-08-13 08:00:00,17.2,63,3.1,300,334,581,101
2002-08-13 09:00:00,18.3,61,4.6,310,517,753,100
2002-08-13 10:00:00,18.9,59,5.2,290,646,740,140
2002-08-13 11:00:00,20.0,50,4.1,290,719,603,248
2002-08-13 12:00:00,20.0,53,4.1,290,505,150,380
2002-08-13 13:00:00,21.1,47,4.6,320,766,594,265
2002-08-13 14:00:00,22.8,44,4.1,260,754,652,226
2002-08-13 15:00:00,22.2,46,4.1,250,705,709,186
2002-08-13 16:00:00,22.8,44,2.6,270,501,456,220
2002-08-13 17:00:00,21.7,47,4.1,270,320,228,212
2002-08-13 18:00:00,21.7,45,3.6,260,130,46,116
2002-08-13 19:00:00,19.4,63,3.6,230,23,0,23
2002-08-13 20:00:00,17.8,70,2.6,240,0,0,0
2002-08-13 21:00:00,16.1,78,1.5,280,0,0,0
2002-08-13 22:00:00,14.4,75,3.1,280,0,0,0
2002-08-13 23:00:00,12.2,80,3.6,260,0,0,0
2002-08-14 00:00:00,12.8,80,3.1,260,0,0,0
2002-08-14 01:00:00,13.3,77,2.1,270,0,0,0
2002-08-14 02:00:00,12.2,83,2.6,260,0,0,0
2002-08-14 03:00:00,12.8,86,3.6,230,0,0,0
2002-08-14 04:00:00,13.3,84,5.7,240,0,0,0
2002-08-14 05:00:00,13.3,84,4.6,240,0,0,0
2002-08-14 06:00:00,13.3,84,4.1,230,0,0,0
2002-08-14 07:00:00,13.9,83,5.2,240,157,221,106
2002-08-14 08:00:00,15.0,81,5.2,230,153,19,146
2002-08-14 09:00:00,16.7,72,6.2,230,478,373,272
2002-08-14 10:00:00,17.2,70,5.7,220,165,0,165
2002-08-14 11:00:00,20.0,59,8.8,220,217,12,207
2002-08-14 12:00:00,22.8,51,10.8,200,554,217,374
2002-08-14 13:00:00,23.9,48,8.8,220,766,600,262
2002-08-14 14:00:00,24.4,45,10.8,230,712,568,254
2002-08-14 15:00:00,24.4,48,9.3,230,554,310,329
2002-08-14 16:00:00,22.8,55,5.2,230,327,95,268
2002-08-14 17:00:00,21.7,61,4.1,230,108,0,108
2002-08-14 18:00:00,21.7,66,4.6,210,65,0,65
2002-08-14 19:00:00,20.6,70,3.1,190,27,0,27
2002-08-14 20:00:00,20.6,73,4.1,190,0,0,0
2002-08-14 21:00:00,20.6,73,6.2,210,0,0,0
2002-08-14 22:00:00,20.0,81,7.2,220,0,0,0
2002-08-14 23:00:00,20.0,81,9.3,220,0,0,0
2002-08-15 00:00:00,18.9,90,8.2,210,0,0,0
2002-08-15 01:00:00,17.8,90,4.1,190,0,0,0
2002-08-15 02:00:00,18.3,87,4.6,200,0,0,0
2002-08-15 03:00:00,18.3,87,4.1,210,0,0,0
2002-08-15 04:00:00,18.3,87,4.1,230,0,0,0
2002-08-15 05:00:00,18.3,84,5.7,240,0,0,0
2002-08-15 06:00:00,17.8,90,4.1,220,0,0,0
2002-08-15 07:00:00,17.2,93,7.2,280,25,0,25
2002-08-15 08:00:00,16.7,93,5.2,280,56,0,56
2002-08-15 09:00:00,16.7,93,3.6,270,98,0,98
2002-08-15 10:00:00,16.7,96,3.6,170,101,0,101
2002-08-15 11:00:00,17.2,93,5.2,230,180,0,180
2002-08-15 12:00:00,18.3,81,7.2,270,176,0,176
2002-08-15 13:00:00,20.0,70,8.2,280,419,48,379
2002-08-15 14:00:00,21.1,68,9.8,270,341,24,322
2002-08-15 15:00:00,21.1,66,9.8,270,242,18,230
2002-08-15 16:00:00,21.1,66,6.7,270,552,486,256
2002-08-15 17:00:00,20.6,65,9.3,270,157,18,149
2002-08-15 18:00:00,17.2,75,4.1,360,219,375,107
2002-08-15 19:00:00,14.4,90,3.1,310,60,202,35
2002-08-15 20:00:00,13.3,93,4.1,280,0,0,0
2002-08-15 21:00:00,13.3,93,4.1,270,0,0,0
2002-08-15 22:00:00,12.8,96,3.1,280,0,0,0
2002-08-15 23:00:00,13.3,93,4.6,290,0,0,0
2002-08-16 00:00:00,12.8,93,4.1,280,0,0,0
2002-08-16 01:00:00,11.7,96,3.6,280,0,0,0
2002-08-16 02:00:00,11.7,96,3.6,280,0,0,0
2002-08-16 03:00:00,11.1,97,3.1,280,0,0,0
2002-08-16 04:00:00,11.7,96,3.6,290,0,0,0
2002-08-16 05:00:00,11.1,100,4.1,290,0,0,0
2002-08-16 06:00:00,11.7,96,3.1,280,0,0,0
2002-08-16 07:00:00,14.4,87,4.6,270,175,397,87
2002-08-16 08:00:00,16.7,80,5.7,280,343,669,80
2002-08-16 09:00:00,18.9,68,4.1,300,505,735,104
2002-08-16 10:00:00,20.6,63,5.2,270,647,752,139
2002-08-16 11:00:00,22.2,51,6.7,270,762,694,227
2002-08-16 12:00:00,21.7,53,4.6,270,475,120,375
2002-08-16 13:00:00,22.8,48,6.2,270,694,438,329
2002-08-16 14:00:00,22.8,50,5.2,270,771,712,202
2002-08-16 15:00:00,22.8,50,5.2,270,658,614,215
2002-08-16 16:00:00,22.2,49,5.7,240,512,503,207
2002-08-16 17:00:00,20.6,65,4.6,230,97,0,97
2002-08-16 18:00:00,20.6,68,3.6,210,45,0,45
2002-08-16 19:00:00,19.4,73,2.1,150,11,0,11
2002-08-16 20:00:00,17.8,84,3.1,120,0,0,0
2002-08-16 21:00:00,17.2,84,2.6,130,0,0,0
2002-08-16 22:00:00,17.2,87,4.6,130,0,0,0
2002-08-16 23:00:00,17.8,84,8.2,150,0,0,0
2002-08-17 00:00:00,16.7,93,4.1,150,0,0,0
2002-08-17 01:00:00,16.1,97,4.6,340,0,0,0
2002-08-17 02:00:00,16.1,97,5.2,150,0,0,0
2002-08-17 03:00:00,15.6,96,8.8,130,0,0,0
2002-08-17 04:00:00,15.0,100,6.2,140,0,0,0
2002-08-17 05:00:00,15.0,100,4.6,130,0,0,0
2002-08-17 06:00:00,15.6,96,2.6,210,0,0,0
2002-08-17 07:00:00,16.7,93,7.7,260,67,0,67
2002-08-17 08:00:00,17.8,87,9.8,280,217,125,169
2002-08-17 09:00:00,15.6,80,12.4,300,144,0,144
2002-08-17 10:00:00,16.1,70,10.3,290,298,30,278
2002-08-17 11:00:00,14.4,72,9.8,290,273,12,263
2002-08-17 12:00:00,16.1,60,14.4,290,462,114,368
2002-08-17 13:00:00,16.7,52,13.9,280,790,606,286
2002-08-17 14:00:00,16.1,54,13.9,290,665,443,312
2002-08-17 15:00:00,16.1,56,13.9,290,335,60,292
2002-08-17 16:00:00,15.6,55,10.3,290,298,89,244
2002-08-17 17:00:00,16.1,54,10.8,280,399,462,188
2002-08-17 18:00:00,16.1,56,10.8,290,79,0,79
2002-08-17 19:00:00,15.0,60,8.2,290,36,20,34
2002-08-17 20:00:00,13.9,67,6.7,290,0,0,0
2002-08-17 21:00:00,13.3,67,7.7,290,0,0,0
2002-08-17 22:00:00,12.2,71,5.7,300,0,0,0
2002-08-17 23:00:00,11.7,77,6.2,290,0,0,0
2002-08-18 00:00:00,11.1,80,6.2,290,0,0,0
2002-08-18 01:00:00,10.0,86,5.7,280,0,0,0
2002-08-18 02:00:00,10.0,86,5.7,280,0,0,0
2002-08-18 03:00:00,10.0,86,5.7,300,0,0,0
2002-08-18 04:00:00,9.4,90,5.2,300,0,0,0
2002-08-18 05:00:00,10.0,86,6.2,320,0,0,0
2002-08-18 06:00:00,10.0,89,5.7,320,0,0,0
2002-08-18 07:00:00,10.6,86,5.2,330,110,95,90
2002-08-18 08:00:00,11.7,83,5.2,330,175,25,166
2002-08-18 09:00:00,13.3,77,6.2,310,329,129,259
2002-08-18 10:00:00,15.6,69,4.1,310,584,546,218
2002-08-18 11:00:00,16.7,58,4.1,310,731,688,205
2002-08-18 12:00:00,18.3,52,6.7,280,742,619,235
2002-08-18 13:00:00,17.8,52,4.6,330,784,690,212
2002-08-18 14:00:00,18.9,47,4.6,270,776,753,179
2002-08-18 15:00:00,19.4,47,5.7,300,623,560,223
2002-08-18 16:00:00,19.4,49,3.6,300,522,598,165
2002-08-18 17:00:00,17.8,52,5.2,300,275,164,201
2002-08-18 18:00:00,17.2,58,3.6,320,64,0,64
2002-08-18 19:00:00,15.0,69,2.1,310,21,0,21
2002-08-18 20:00:00,13.9,77,2.1,330,0,0,0
2002-08-18 21:00:00,13.9,74,2.1,350,0,0,0
2002-08-18 22:00:00,13.3,75,1.5,330,0,0,0
2002-08-18 23:00:00,12.2,80,2.6,320,0,0,0
2002-08-19 00:00:00,11.7,83,2.6,330,0,0,0
2002-08-19 01:00:00,10.6,86,2.6,330,0,0,0
2002-08-19 02:00:00,10.0,89,2.6,330,0,0,0
2002-08-19 03:00:00,8.9,93,0.0,0,0,0,0
2002-08-19 04:00:00,7.8,96,2.1,340,0,0,0
2002-08-19 05:00:00,7.8,96,0.0,0,0,0,0
2002-08-19 06:00:00,8.3,97,2.6,330,0,0,0
2002-08-19 07:00:00,10.6,89,2.6,350,171,455,74
2002-08-19 08:00:00,13.3,77,3.1,360,330,639,86
2002-08-19 09:00:00,15.0,64,2.1,310,500,735,105
2002-08-19 10:00:00,16.7,58,3.1,250,647,807,109
2002-08-19 11:00:00,17.2,56,3.6,300,731,736,170
2002-08-19 12:00:00,18.3,50,4.1,290,803,800,150
2002-08-19 13:00:00,19.4,49,3.1,270,820,852,117
2002-08-19 14:00:00,20.0,47,3.6,310,765,777,151
2002-08-19 15:00:00,20.6,47,3.1,250,686,786,128
2002-08-19 16:00:00,20.6,47,3.6,250,545,734,109
2002-08-19 17:00:00,20.6,49,4.1,230,393,666,94
2002-08-19 18:00:00,20.0,49,4.1,240,221,548,66
2002-08-19 19:00:00,17.8,60,3.6,240,52,234,27
2002-08-19 20:00:00,15.6,69,2.6,230,0,0,0
2002-08-19 21:00:00,13.9,77,2.1,260,0,0,0
2002-08-19 22:00:00,15.0,69,3.6,250,0,0,0
2002-08-19 23:00:00,15.0,67,4.1,250,0,0,0
2002-08-20 00:00:00,14.4,72,4.1,250,0,0,0
2002-08-20 01:00:00,13.3,77,2.6,220,0,0,0
2002-08-20 02:00:00,12.2,83,1.5,220,0,0,0
2002-08-20 03:00:00,12.2,86,3.6,230,0,0,0
2002-08-20 04:00:00,12.2,90,2.6,240,0,0,0
2002-08-20 05:00:00,11.7,89,2.1,230,0,0,0
2002-08-20 06:00:00,12.8,86,2.6,230,0,0,0
2002-08-20 07:00:00,14.4,81,4.1,220,146,341,75
2002-08-20 08:00:00,16.7,75,5.2,220,317,596,91
2002-08-20 09:00:00,18.3,65,7.7,220,487,699,114
2002-08-20 10:00:00,20.0,61,7.2,220,635,752,135
2002-08-20 11:00:00,21.1,59,5.7,230,738,785,142
2002-08-20 12:00:00,22.2,49,7.7,200,809,848,120
2002-08-20 13:00:00,22.8,48,5.7,220,808,798,152
2002-08-20 14:00:00,22.8,46,5.2,180,706,580,250
2002-08-20 15:00:00,22.2,46,4.1,190,467,191,332
2002-08-20 16:00:00,21.7,49,3.6,170,303,83,254
2002-08-20 17:00:00,21.1,47,5.7,180,354,315,215
2002-08-20 18:00:00,18.9,61,3.1,110,93,0,93
2002-08-20 19:00:00,18.3,61,3.1,170,14,0,14
2002-08-20 20:00:00,18.3,63,3.6,150,0,0,0
2002-08-20 21:00:00,18.3,63,3.6,160,0,0,0
2002-08-20 22:00:00,17.2,70,2.6,170,0,0,0
2002-08-20 23:00:00,16.7,78,3.1,150,0,0,0
2002-08-21 00:00:00,16.1,81,3.6,170,0,0,0
2002-08-21 01:00:00,15.6,86,2.1,120,0,0,0
2002-08-21 02:00:00,15.6,90,3.6,150,0,0,0
2002-08-21 03:00:00,15.6,93,3.1,130,0,0,0
2002-08-21 04:00:00,15.0,96,3.6,120,0,0,0
2002-08-21 05:00:00,15.0,100,4.1,130,0,0,0
2002-08-21 06:00:00,15.6,96,4.1,130,2,0,2
2002-08-21 07:00:00,15.6,96,3.1,110,43,0,43
2002-08-21 08:00:00,15.6,100,3.6,110,85,0,85
2002-08-21 09:00:00,16.1,97,3.6,120,158,0,158
2002-08-21 10:00:00,16.1,97,3.6,110,159,0,159
2002-08-21 11:00:00,15.6,100,3.1,110,174,0,174
2002-08-21 12:00:00,15.6,100,3.1,120,183,0,183
2002-08-21 13:00:00,16.1,100,3.1,110,197,0,197
2002-08-21 14:00:00,16.7,96,2.6,120,218,0,218
2002-08-21 15:00:00,17.8,93,3.6,90,225,6,220
2002-08-21 16:00:00,16.7,96,3.6,120,151,0,151
2002-08-21 17:00:00,16.1,97,4.1,100,80,0,80
2002-08-21 18:00:00,15.6,96,2.6,130,97,11,94
2002-08-21 19:00:00,15.6,96,3.1,100,10,0,10
2002-08-21 20:00:00,15.6,96,2.6,50,0,0,0
2002-08-21 21:00:00,15.0,96,2.6,90,0,0,0
2002-08-21 22:00:00,14.4,100,2.1,90,0,0,0
2002-08-21 23:00:00,14.4,100,2.1,50,0,0,0
2002-08-22 00:00:00,14.4,100,0.0,0,0,0,0
2002-08-22 01:00:00,15.0,96,1.5,90,0,0,0
2002-08-22 02:00:00,15.0,96,0.0,0,0,0,0
2002-08-22 03:00:00,14.4,100,1.5,100,0,0,0
2002-08-22 04:00:00,14.4,100,2.1,120,0,0,0
2002-08-22 05:00:00,14.4,100,2.1,120,0,0,0
2002-08-22 06:00:00,14.4,97,2.6,120,4,0,4
2002-08-22 07:00:00,13.9,100,3.6,100,70,0,70
2002-08-22 08:00:00,14.4,100,3.6,90,134,0,134
2002-08-22 09:00:00,15.0,100,5.2,100,191,6,188
2002-08-22 10:00:00,15.6,93,5.2,120,229,6,225
2002-08-22 11:00:00,15.6,93,4.6,110,192,0,192
2002-08-22 12:00:00,15.6,93,5.2,100,256,6,251
2002-08-22 13:00:00,15.6,93,4.6,90,263,12,253
2002-08-22 14:00:00,15.6,93,5.7,120,247,12,238
2002-08-22 15:00:00,15.6,90,4.6,110,207,0,207
2002-08-22 16:00:00,15.6,90,3.6,80,213,12,206
