date_time,Dry Bulb Temperature [°C],Relative Humidity [%],Wind Speed [m/s],Wind Direction [Deg],Global Horizontal Radiation [W/m2],Direct Normal Radiation [W/m2],Diffuse Horizontal Radiation [W/m2]
1996-08-04 12:00:00,26.7,82,4.0,240,362,116,259
1996-08-04 13:00:00,26.4,83,6.1,350,615,240,402
1996-08-04 14:00:00,28.5,73,4.5,340,676,161,538
1996-08-04 15:00:00,28.8,60,4.1,240,732,817,103
1996-08-04 16:00:00,28.0,62,6.2,160,487,499,162
1996-08-04 17:00:00,27.1,62,4.9,170,352,475,114
1996-08-04 18:00:00,26.0,65,3.6,170,265,630,56
1996-08-04 19:00:00,24.7,76,3.5,170,98,202,67
1996-08-04 20:00:00,23.6,84,3.5,170,4,37,2
1996-08-04 21:00:00,23.2,88,3.4,170,0,0,0
1996-08-04 22:00:00,22.9,91,3.3,160,0,0,0
1996-08-04 23:00:00,22.8,92,3.2,160,0,0,0
1996-08-05 00:00:00,22.8,93,3.2,160,0,0,0
1996-08-05 01:00:00,23.0,94,3.1,160,0,0,0
1996-08-05 02:00:00,21.5,93,1.4,200,0,0,0
1996-08-05 03:00:00,20.5,99,1.2,200,0,0,0
1996-08-05 04:00:00,20.6,100,1.0,210,0,0,0
1996-08-05 05:00:00,19.7,100,0.8,210,0,0,0
1996-08-05 06:00:00,20.8,100,0.6,220,22,9,22
1996-08-05 07:00:00,22.1,100,0.4,230,151,287,78
1996-08-05 08:00:00,26.2,86,1.7,30,135,0,135
1996-08-05 09:00:00,27.4,80,1.6,20,202,0,202
1996-08-05 10:00:00,28.6,68,1.4,20,259,0,259
1996-08-05 11:00:00,29.3,57,1.2,260,299,0,299
1996-08-05 12:00:00,30.0,56,1.0,190,322,0,322
1996-08-05 13:00:00,30.1,58,2.3,170,750,270,510
1996-08-05 14:00:00,30.2,60,4.7,150,766,624,237
1996-08-05 15:00:00,30.4,57,0.9,200,708,605,244
1996-08-05 16:00:00,29.3,63,4.3,260,616,788,105
1996-08-05 17:00:00,30.0,62,3.1,260,443,716,87
1996-08-05 18:00:00,28.9,66,2.3,250,255,585,63
1996-08-05 19:00:00,27.0,74,1.5,240,87,324,38
1996-08-05 20:00:00,24.9,83,1.1,270,3,21,2
1996-08-05 21:00:00,23.4,88,0.8,300,0,0,0
1996-08-05 22:00:00,22.2,91,0.4,330,0,0,0
1996-08-05 23:00:00,21.0,94,0.0,0,0,0,0
1996-08-06 00:00:00,20.4,95,1.1,50,0,0,0
1996-08-06 01:00:00,21.9,90,0.6,180,0,0,0
1996-08-06 02:00:00,22.3,91,0.7,160,0,0,0
1996-08-06 03:00:00,21.8,81,0.0,0,0,0,0
1996-08-06 04:00:00,21.2,71,1.3,50,0,0,0
1996-08-06 05:00:00,21.6,72,1.9,60,0,0,0
1996-08-06 06:00:00,22.1,72,0.9,90,21,21,20
1996-08-06 07:00:00,22.5,78,1.5,90,149,41,138
1996-08-06 08:00:00,22.9,79,2.1,90,291,494,81
1996-08-06 09:00:00,25.4,70,2.1,120,514,707,100
1996-08-06 10:00:00,26.8,76,4.3,120,671,760,124
1996-08-06 11:00:00,29.3,68,2.8,140,680,587,200
1996-08-06 12:00:00,30.7,65,3.4,110,512,224,316
1996-08-06 13:00:00,33.1,62,3.5,150,783,577,274
1996-08-06 14:00:00,33.6,62,4.5,140,700,493,283
1996-08-06 15:00:00,34.0,63,3.6,130,716,768,128
1996-08-06 16:00:00,34.3,62,3.9,130,564,634,155
1996-08-06 17:00:00,34.6,60,4.2,150,436,751,64
1996-08-06 18:00:00,33.9,62,4.5,160,265,669,48
1996-08-06 19:00:00,32.1,68,4.2,170,92,425,30
1996-08-06 20:00:00,29.4,79,4.0,170,3,48,2
1996-08-06 21:00:00,28.7,86,3.8,210,0,0,0
1996-08-06 22:00:00,29.0,84,3.6,200,0,0,0
1996-08-06 23:00:00,29.0,84,5.7,190,0,0,0
1996-08-07 00:00:00,29.0,84,4.6,190,0,0,0
1996-08-07 01:00:00,20.0,100,3.6,290,0,0,0
1996-08-07 02:00:00,18.8,100,5.4,70,0,0,0
1996-08-07 03:00:00,19.6,100,4.6,50,0,0,0
1996-08-07 04:00:00,18.4,100,4.4,50,0,0,0
1996-08-07 05:00:00,18.2,94,4.1,30,0,0,0
1996-08-07 06:00:00,18.0,99,2.4,250,37,249,17
1996-08-07 07:00:00,18.7,100,4.6,360,187,593,40
1996-08-07 08:00:00,21.5,83,5.5,10,374,748,57
1996-08-07 09:00:00,24.3,74,4.2,10,555,828,72
1996-08-07 10:00:00,25.1,65,4.4,30,711,874,84
1996-08-07 11:00:00,26.9,58,4.8,10,826,901,92
1996-08-07 12:00:00,26.7,51,4.5,340,892,915,96
1996-08-07 13:00:00,27.5,48,3.7,360,904,917,97
1996-08-07 14:00:00,27.3,51,3.5,350,861,910,94
1996-08-07 15:00:00,27.1,48,3.8,340,766,890,88
1996-08-07 16:00:00,26.8,51,2.5,310,626,854,78
1996-08-07 17:00:00,26.6,51,2.7,290,453,791,64
1996-08-07 18:00:00,25.4,54,2.5,260,263,675,47
1996-08-07 19:00:00,23.2,61,3.3,260,90,427,29
1996-08-07 20:00:00,22.0,73,1.5,260,2,40,1
1996-08-07 21:00:00,20.9,78,1.5,260,0,0,0
1996-08-07 22:00:00,19.9,82,1.5,270,0,0,0
1996-08-07 23:00:00,19.0,86,1.5,270,0,0,0
1996-08-08 00:00:00,18.3,89,1.5,270,0,0,0
1996-08-08 01:00:00,17.8,92,1.5,270,0,0,0
1996-08-08 02:00:00,17.2,94,1.5,280,0,0,0
1996-08-08 03:00:00,16.5,97,1.5,280,0,0,0
1996-08-08 04:00:00,16.0,100,1.5,280,0,0,0
1996-08-08 05:00:00,16.4,97,1.7,300,0,0,0
1996-08-08 06:00:00,17.2,93,1.8,310,34,49,30
1996-08-08 07:00:00,18.9,87,2.0,330,185,522,57
1996-08-08 08:00:00,21.0,78,2.1,340,360,716,59
1996-08-08 09:00:00,24.2,71,2.1,350,525,676,132
1996-08-08 10:00:00,25.6,69,2.7,350,718,886,84
1996-08-08 11:00:00,27.7,65,2.7,340,783,851,91
1996-08-08 12:00:00,30.3,52,2.7,30,717,567,224
1996-08-08 13:00:00,31.3,42,2.8,20,808,707,187
1996-08-08 14:00:00,31.6,40,2.8,360,867,919,94
1996-08-08 15:00:00,31.4,37,3.4,20,770,899,88
1996-08-08 16:00:00,30.7,37,1.9,10,628,861,78
1996-08-08 17:00:00,28.9,39,0.0,0,453,797,64
1996-08-08 18:00:00,27.0,47,0.0,0,262,677,47
1996-08-08 19:00:00,23.0,61,1.5,350,87,421,29
1996-08-08 20:00:00,20.2,73,1.5,340,2,42,1
1996-08-08 21:00:00,18.0,84,1.5,340,0,0,0
1996-08-08 22:00:00,16.0,94,1.5,330,0,0,0
1996-08-08 23:00:00,15.3,96,1.5,330,0,0,0
1996-08-09 00:00:00,14.8,97,1.5,320,0,0,0
1996-08-09 01:00:00,14.5,98,1.5,320,0,0,0
1996-08-09 02:00:00,14.0,99,1.5,320,0,0,0
1996-08-09 03:00:00,13.6,99,1.5,320,0,0,0
1996-08-09 04:00:00,13.2,100,1.5,310,0,0,0
1996-08-09 05:00:00,13.0,100,1.5,310,0,0,0
1996-08-09 06:00:00,14.0,97,1.9,320,23,22,22
1996-08-09 07:00:00,15.7,91,2.2,330,146,236,89
1996-08-09 08:00:00,18.0,83,2.6,340,333,347,188
1996-08-09 09:00:00,19.4,75,2.9,330,491,505,199
1996-08-09 10:00:00,20.8,67,3.1,320,638,633,187
1996-08-09 11:00:00,22.2,59,3.4,310,766,664,228
1996-08-09 12:00:00,23.0,53,3.6,300,648,257,425
1996-08-09 13:00:00,24.0,50,2.9,330,819,546,341
1996-08-09 14:00:00,25.0,47,2.1,350,523,235,326
1996-08-09 15:00:00,24.8,46,2.1,360,609,323,365
1996-08-09 16:00:00,24.6,46,2.1,10,551,523,218
1996-08-09 17:00:00,23.9,47,2.1,10,350,333,188
1996-08-09 18:00:00,23.0,50,2.1,20,197,189,137
1996-08-09 19:00:00,21.1,59,1.9,20,55,71,45
1996-08-09 20:00:00,19.4,68,1.7,20,1,0,1
1996-08-09 21:00:00,18.3,74,1.6,20,0,0,0
1996-08-09 22:00:00,17.5,77,1.4,10,0,0,0
1996-08-09 23:00:00,16.7,81,1.2,10,0,0,0
1996-08-10 00:00:00,16.1,84,1.1,10,0,0,0
1996-08-10 01:00:00,15.7,87,0.9,10,0,0,0
1996-08-10 02:00:00,15.2,90,0.7,10,0,0,0
1996-08-10 03:00:00,14.6,93,0.5,10,0,0,0
1996-08-10 04:00:00,14.2,96,0.4,360,0,0,0
1996-08-10 05:00:00,13.9,98,0.2,360,0,0,0
1996-08-10 06:00:00,14.0,100,0.0,0,9,0,9
1996-08-10 07:00:00,15.5,96,0.7,30,62,0,62
1996-08-10 08:00:00,17.5,90,1.3,70,130,0,130
1996-08-10 09:00:00,19.3,84,2.0,100,348,253,202
1996-08-10 10:00:00,21.0,78,2.6,130,590,501,234
1996-08-10 11:00:00,24.0,61,4.2,120,559,290,325
1996-08-10 12:00:00,27.0,42,2.3,140,650,161,510
1996-08-10 13:00:00,27.8,47,1.9,140,656,451,261
1996-08-10 14:00:00,27.5,44,2.6,140,739,629,214
1996-08-10 15:00:00,27.2,46,3.3,130,748,837,117
1996-08-10 16:00:00,27.5,45,2.3,140,605,792,104
1996-08-10 17:00:00,25.5,48,2.0,140,429,714,85
1996-08-10 18:00:00,23.0,65,2.6,130,239,573,61
1996-08-10 19:00:00,21.1,78,1.0,160,72,287,35
1996-08-10 20:00:00,19.3,93,0.9,160,1,11,0
1996-08-10 21:00:00,17.4,100,0.8,170,0,0,0
1996-08-10 22:00:00,17.5,100,0.7,170,0,0,0
1996-08-10 23:00:00,17.7,100,0.6,170,0,0,0
1996-08-11 00:00:00,14.8,100,0.5,170,0,0,0
1996-08-11 01:00:00,14.9,100,0.4,170,0,0,0
1996-08-11 02:00:00,14.1,100,0.3,180,0,0,0
1996-08-11 03:00:00,14.2,100,0.2,180,0,0,0
1996-08-11 04:00:00,14.4,100,0.1,180,0,0,0
1996-08-11 05:00:00,14.5,100,0.0,0,0,0,0
1996-08-11 06:00:00,14.6,100,0.0,0,28,163,17
1996-08-11 07:00:00,18.8,100,1.3,310,170,527,45
1996-08-11 08:00:00,19.9,89,2.3,300,357,703,66
1996-08-11 09:00:00,22.0,74,1.7,290,540,794,85
1996-08-11 10:00:00,23.2,69,1.6,290,555,568,153
1996-08-11 11:00:00,25.3,58,1.8,300,761,718,183
1996-08-11 12:00:00,25.4,58,1.9,310,787,685,197
1996-08-11 13:00:00,25.6,54,1.6,320,788,713,167
1996-08-11 14:00:00,26.7,47,1.2,310,817,850,109
1996-08-11 15:00:00,26.8,44,2.6,320,749,861,103
1996-08-11 16:00:00,27.0,47,2.5,340,402,296,216
1996-08-11 17:00:00,26.1,47,1.4,340,406,696,73
1996-08-11 18:00:00,26.2,50,2.3,350,241,613,54
1996-08-11 19:00:00,24.4,63,0.0,0,65,205,39
1996-08-11 20:00:00,23.5,67,0.0,0,1,16,0
1996-08-11 21:00:00,21.6,71,0.5,350,0,0,0
1996-08-11 22:00:00,20.8,75,0.1,350,0,0,0
1996-08-11 23:00:00,19.9,86,0.0,0,0,0,0
1996-08-12 00:00:00,18.1,96,0.2,360,0,0,0
1996-08-12 01:00:00,17.2,96,0.1,350,0,0,0
1996-08-12 02:00:00,16.3,96,0.5,350,0,0,0
1996-08-12 03:00:00,16.5,95,0.4,350,0,0,0
1996-08-12 04:00:00,16.6,100,0.3,340,0,0,0
1996-08-12 05:00:00,14.7,100,0.0,0,0,0,0
1996-08-12 06:00:00,16.9,100,0.1,10,23,8,22
1996-08-12 07:00:00,18.0,100,0.0,0,59,0,59
1996-08-12 08:00:00,22.0,78,1.5,300,177,55,155
1996-08-12 09:00:00,23.2,69,1.7,320,474,502,188
1996-08-12 10:00:00,26.4,61,2.7,330,399,336,162
1996-08-12 11:00:00,27.5,48,3.5,340,675,390,361
1996-08-12 12:00:00,29.7,42,3.2,340,812,628,273
1996-08-12 13:00:00,29.9,45,3.7,340,470,221,278
1996-08-12 14:00:00,30.1,45,4.1,350,482,345,195
1996-08-12 15:00:00,30.2,47,2.0,280,685,629,215
1996-08-12 16:00:00,30.4,44,0.0,0,320,120,244
1996-08-12 17:00:00,30.6,44,6.7,360,153,0,153
1996-08-12 18:00:00,30.8,47,2.8,340,84,0,84
1996-08-12 19:00:00,28.9,60,2.5,340,32,0,32
1996-08-12 20:00:00,25.1,71,0.6,220,0,0,0
1996-08-12 21:00:00,25.3,75,2.9,360,0,0,0
1996-08-12 22:00:00,23.5,84,2.8,10,0,0,0
1996-08-12 23:00:00,21.6,90,2.6,10,0,0,0
1996-08-13 00:00:00,21.8,89,3.4,30,0,0,0
1996-08-13 01:00:00,21.0,88,1.5,250,0,0,0
1996-08-13 02:00:00,20.4,89,1.7,260,0,0,0
1996-08-13 03:00:00,19.8,91,1.8,270,0,0,0
1996-08-13 04:00:00,19.3,93,2.0,270,0,0,0
1996-08-13 05:00:00,19.0,94,2.1,280,0,0,0
1996-08-13 06:00:00,18.5,100,1.2,360,15,0,15
1996-08-13 07:00:00,19.0,100,0.3,90,60,0,60
1996-08-13 08:00:00,21.5,100,2.2,50,129,0,129
1996-08-13 09:00:00,25.0,83,1.1,130,397,35,377
1996-08-13 10:00:00,25.5,79,4.0,110,406,40,377
1996-08-13 11:00:00,27.0,62,1.8,180,294,0,294
1996-08-13 12:00:00,27.5,62,3.7,260,347,44,309
1996-08-13 13:00:00,28.0,62,2.6,220,478,51,433
1996-08-13 14:00:00,31.0,52,4.1,220,377,0,376
1996-08-13 15:00:00,31.4,53,4.9,280,304,39,275
1996-08-13 16:00:00,30.8,55,5.1,290,287,58,251
1996-08-13 17:00:00,30.2,56,4.3,340,206,210,107
1996-08-13 18:00:00,30.6,51,3.4,20,102,11,99
1996-08-13 19:00:00,29.0,58,3.6,60,31,13,29
1996-08-13 20:00:00,26.4,81,3.8,90,0,4,0
1996-08-13 21:00:00,24.8,88,4.0,130,0,0,0
1996-08-13 22:00:00,24.2,90,4.2,170,0,0,0
1996-08-13 23:00:00,23.6,92,4.4,210,0,0,0
1996-08-14 00:00:00,24.0,83,4.6,250,0,0,0
1996-08-14 01:00:00,23.2,91,4.3,240,0,0,0
1996-08-14 02:00:00,20.4,92,4.0,230,0,0,0
1996-08-14 03:00:00,19.6,95,3.7,220,0,0,0
1996-08-14 04:00:00,18.9,100,3.4,210,0,0,0
1996-08-14 05:00:00,18.1,100,5.2,330,0,0,0
1996-08-14 06:00:00,17.3,100,2.8,190,26,187,13
1996-08-14 07:00:00,19.5,97,4.6,300,168,568,39
1996-08-14 08:00:00,21.7,93,5.9,290,339,699,56
1996-08-14 09:00:00,21.9,84,5.6,290,540,826,73
1996-08-14 10:00:00,23.1,73,7.4,290,697,875,85
1996-08-14 11:00:00,24.4,61,6.0,300,814,903,93
1996-08-14 12:00:00,24.6,58,5.7,270,879,916,97
1996-08-14 13:00:00,24.8,56,4.9,300,867,893,97
1996-08-14 14:00:00,25.0,54,3.6,290,756,804,93
1996-08-14 15:00:00,24.5,55,6.6,250,723,858,88
1996-08-14 16:00:00,23.9,59,5.0,290,561,783,75
1996-08-14 17:00:00,22.8,63,5.4,290,399,725,61
1996-08-14 18:00:00,21.4,72,2.8,300,236,647,45
1996-08-14 19:00:00,20.2,74,3.2,280,67,358,26
1996-08-14 20:00:00,19.3,76,3.7,310,0,19,0
1996-08-14 21:00:00,19.0,78,1.5,310,0,0,0
1996-08-14 22:00:00,17.4,84,2.8,310,0,0,0
1996-08-14 23:00:00,15.9,92,2.5,310,0,0,0
1996-08-15 00:00:00,14.6,99,0.8,320,0,0,0
1996-08-15 01:00:00,14.5,100,1.5,320,0,0,0
1996-08-15 02:00:00,15.5,95,1.3,320,0,0,0
1996-08-15 03:00:00,14.4,100,2.0,320,0,0,0
1996-08-15 04:00:00,15.4,97,1.8,320,0,0,0
1996-08-15 05:00:00,15.4,98,0.0,0,0,0,0
1996-08-15 06:00:00,14.3,99,1.2,300,20,89,14
1996-08-15 07:00:00,16.3,100,0.0,0,156,475,49
1996-08-15 08:00:00,18.2,89,3.8,330,342,670,73
1996-08-15 09:00:00,20.2,79,4.6,350,528,771,94
1996-08-15 10:00:00,22.1,67,4.8,10,629,737,115
1996-08-15 11:00:00,25.1,60,5.6,360,578,193,424
1996-08-15 12:00:00,25.0,53,3.8,20,314,0,314
1996-08-15 13:00:00,26.0,48,4.6,340,634,122,528
1996-08-15 14:00:00,26.7,44,4.1,350,835,868,122
1996-08-15 15:00:00,26.6,41,3.6,350,447,246,265
1996-08-15 16:00:00,26.6,39,3.1,360,381,172,275
1996-08-15 17:00:00,26.0,39,2.6,360,412,715,81
1996-08-15 18:00:00,25.1,41,4.0,360,221,564,57
1996-08-15 19:00:00,24.2,50,3.0,330,58,249,30
1996-08-15 20:00:00,22.3,57,2.9,320,0,5,0
1996-08-15 21:00:00,20.3,64,0.7,280,0,0,0
1996-08-15 22:00:00,20.4,68,1.3,310,0,0,0
1996-08-15 23:00:00,18.5,83,1.7,320,0,0,0
1996-08-16 00:00:00,17.6,88,0.0,0,0,0,0
1996-08-16 01:00:00,17.7,88,0.0,0,0,0,0
1996-08-16 02:00:00,15.8,100,0.0,0,0,0,0
1996-08-16 03:00:00,14.8,94,0.0,0,0,0,0
1996-08-16 04:00:00,14.9,94,0.0,0,0,0,0
1996-08-16 05:00:00,15.0,100,0.0,0,0,0,0
1996-08-16 06:00:00,15.1,94,0.0,0,22,149,13
1996-08-16 07:00:00,18.2,77,0.0,0,160,535,41
1996-08-16 08:00:00,21.3,69,0.0,0,348,720,61
1996-08-16 09:00:00,22.3,61,0.0,0,534,813,79
1996-08-16 10:00:00,25.4,57,1.0,120,693,865,92
1996-08-16 11:00:00,26.5,58,0.4,130,810,894,101
1996-08-16 12:00:00,26.6,54,1.3,130,876,908,105
1996-08-16 13:00:00,29.7,38,2.8,110,886,910,106
1996-08-16 14:00:00,29.8,40,2.2,60,647,612,146
1996-08-16 15:00:00,29.8,40,1.1,70,568,532,177
1996-08-16 16:00:00,29.9,43,1.1,10,465,530,141
1996-08-16 17:00:00,27.0,51,0.0,0,343,476,124
1996-08-16 18:00:00,26.0,48,2.1,130,225,617,48
1996-08-16 19:00:00,23.0,51,5.1,220,49,85,40
1996-08-16 20:00:00,20.9,63,6.0,240,0,2,0
1996-08-16 21:00:00,20.9,60,4.0,120,0,0,0
1996-08-16 22:00:00,18.8,61,6.4,230,0,0,0
1996-08-16 23:00:00,18.8,63,5.8,100,0,0,0
1996-08-17 00:00:00,18.8,60,3.7,180,0,0,0
1996-08-17 01:00:00,17.7,70,4.4,200,0,0,0
1996-08-17 02:00:00,15.7,81,5.1,200,0,0,0
1996-08-17 03:00:00,14.7,88,5.5,170,0,0,0
1996-08-17 04:00:00,14.6,97,5.4,190,0,0,0
1996-08-17 05:00:00,14.6,99,4.3,180,0,0,0
1996-08-17 06:00:00,14.5,100,4.7,160,13,0,13
1996-08-17 07:00:00,15.5,85,4.1,170,52,0,52
1996-08-17 08:00:00,17.5,76,4.6,160,116,0,116
1996-08-17 09:00:00,18.4,74,3.5,150,185,0,185
1996-08-17 10:00:00,20.4,62,2.9,120,243,0,243
1996-08-17 11:00:00,25.3,44,2.8,90,285,0,285
1996-08-17 12:00:00,25.3,48,1.7,60,308,0,308
1996-08-17 13:00:00,25.3,40,0.6,40,488,135,373
1996-08-17 14:00:00,25.2,41,4.6,330,391,88,319
1996-08-17 15:00:00,26.2,43,3.5,340,501,279,297
1996-08-17 16:00:00,26.2,43,4.4,330,542,597,178
1996-08-17 17:00:00,25.1,47,3.8,340,336,429,141
1996-08-17 18:00:00,25.1,62,2.3,340,186,335,91
1996-08-17 19:00:00,22.0,72,1.6,320,39,62,32
1996-08-17 20:00:00,20.0,88,0.0,0,0,0,0
1996-08-17 21:00:00,18.4,92,0.8,340,0,0,0
1996-08-17 22:00:00,17.0,94,1.5,320,0,0,0
1996-08-17 23:00:00,16.2,100,2.1,290,0,0,0
1996-08-18 00:00:00,16.4,100,0.0,0,0,0,0
1996-08-18 01:00:00,16.6,95,0.0,0,0,0,0
1996-08-18 02:00:00,16.8,100,0.0,0,0,0,0
1996-08-18 03:00:00,15.8,100,2.1,240,0,0,0
1996-08-18 04:00:00,15.0,100,2.1,220,0,0,0
1996-08-18 05:00:00,14.3,100,2.6,230,0,0,0
1996-08-18 06:00:00,15.5,100,3.1,190,13,6,13
1996-08-18 07:00:00,17.0,100,2.1,150,83,78,66
1996-08-18 08:00:00,19.5,88,2.8,140,249,173,181
1996-08-18 09:00:00,21.8,79,3.4,120,358,89,308
1996-08-18 10:00:00,24.0,69,4.1,110,307,110,231
1996-08-18 11:00:00,25.2,64,3.9,110,369,169,236
1996-08-18 12:00:00,25.8,61,3.8,110,439,129,330
1996-08-18 13:00:00,26.2,60,3.6,120,278,95,197
1996-08-18 14:00:00,26.6,60,3.4,120,469,98,389
1996-08-18 15:00:00,26.3,62,3.3,120,276,137,176
1996-08-18 16:00:00,26.0,65,3.1,120,330,31,311
1996-08-18 17:00:00,25.8,68,1.1,190,149,34,134
1996-08-18 18:00:00,22.9,71,1.2,210,176,323,86
1996-08-18 19:00:00,21.1,91,1.2,220,39,54,33
1996-08-18 20:00:00,20.2,90,1.2,240,0,0,0
1996-08-18 21:00:00,18.4,100,1.3,260,0,0,0
1996-08-18 22:00:00,17.5,100,1.3,280,0,0,0
1996-08-18 23:00:00,17.7,99,1.3,300,0,0,0
1996-08-19 00:00:00,17.9,100,1.4,320,0,0,0
1996-08-19 01:00:00,17.0,100,1.4,330,0,0,0
1996-08-19 02:00:00,17.2,100,1.5,350,0,0,0
1996-08-19 03:00:00,17.3,100,1.5,10,0,0,0
1996-08-19 04:00:00,16.5,100,1.5,30,0,0,0
1996-08-19 05:00:00,16.6,100,1.6,50,0,0,0
1996-08-19 06:00:00,16.8,100,1.6,60,13,12,13
1996-08-19 07:00:00,17.0,100,1.6,80,119,238,68
1996-08-19 08:00:00,18.1,98,1.7,100,292,458,114
1996-08-19 09:00:00,19.3,97,1.7,120,477,587,152
1996-08-19 10:00:00,19.4,100,4.2,90,637,664,181
1996-08-19 11:00:00,19.6,100,3.3,90,755,708,200
1996-08-19 12:00:00,20.7,100,1.8,170,822,729,209
1996-08-19 13:00:00,22.9,89,3.9,200,832,732,211
1996-08-19 14:00:00,26.1,78,3.4,260,784,718,204
1996-08-19 15:00:00,24.2,87,1.9,230,682,682,188
1996-08-19 16:00:00,24.4,86,4.5,200,534,618,163
1996-08-19 17:00:00,24.5,85,4.5,180,354,269,233
1996-08-19 18:00:00,24.7,85,2.0,280,172,323,84
1996-08-19 19:00:00,23.8,90,2.1,300,33,27,30
1996-08-19 20:00:00,22.0,100,2.1,320,0,0,0
1996-08-19 21:00:00,20.9,100,1.9,320,0,0,0
1996-08-19 22:00:00,20.0,100,1.7,330,0,0,0
1996-08-19 23:00:00,19.1,100,1.5,330,0,0,0
1996-08-20 00:00:00,18.5,100,1.3,340,0,0,0
1996-08-20 01:00:00,18.0,100,1.1,340,0,0,0
1996-08-20 02:00:00,17.4,100,0.8,340,0,0,0
1996-08-20 03:00:00,16.8,100,0.6,350,0,0,0
1996-08-20 04:00:00,16.3,100,0.4,350,0,0,0
1996-08-20 05:00:00,16.0,100,0.2,360,0,0,0
1996-08-20 06:00:00,16.0,100,0.0,0,17,119,10
1996-08-20 07:00:00,16.7,93,1.1,90,135,454,40
1996-08-20 08:00:00,17.9,84,2.4,190,302,410,143
1996-08-20 09:00:00,18.1,85,1.9,280,437,430,201
1996-08-20 10:00:00,19.3,82,2.6,330,669,845,91
1996-08-20 11:00:00,21.6,70,1.7,70,784,875,100
1996-08-20 12:00:00,23.5,61,1.8,150,849,889,104
1996-08-20 13:00:00,25.0,56,2.0,280,858,891,105
1996-08-20 14:00:00,26.0,51,2.6,360,811,882,102
1996-08-20 15:00:00,26.5,50,2.6,350,661,581,242
1996-08-20 16:00:00,27.0,51,2.6,340,422,364,205
1996-08-20 17:00:00,25.8,55,2.4,340,392,736,66
1996-08-20 18:00:00,24.3,62,2.2,340,154,324,67
1996-08-20 19:00:00,21.9,75,2.1,340,45,254,23
1996-08-20 20:00:00,19.8,86,1.9,330,0,1,0
1996-08-20 21:00:00,18.3,94,1.7,330,0,0,0
1996-08-20 22:00:00,17.0,100,1.5,330,0,0,0
1996-08-20 23:00:00,16.2,100,1.2,290,0,0,0
1996-08-21 00:00:00,15.5,100,0.9,260,0,0,0
1996-08-21 01:00:00,15.2,100,0.7,220,0,0,0
1996-08-21 02:00:00,15.1,100,0.4,190,0,0,0
1996-08-21 03:00:00,15.4,100,0.1,150,0,0,0
1996-08-21 04:00:00,15.2,99,0.0,0,0,0,0
1996-08-21 05:00:00,14.9,99,0.0,0,0,0,0
1996-08-21 06:00:00,16.5,98,0.8,210,11,39,9
1996-08-21 07:00:00,19.0,94,1.5,140,147,533,36
1996-08-21 08:00:00,22.8,83,1.6,130,331,719,54
1996-08-21 09:00:00,23.7,82,1.2,120,514,811,71
1996-08-21 10:00:00,25.8,80,1.3,120,670,861,83
1996-08-21 11:00:00,29.0,69,1.4,170,784,889,91
1996-08-21 12:00:00,30.6,57,1.1,200,848,903,96
1996-08-21 13:00:00,31.5,51,2.7,130,857,904,96
1996-08-21 14:00:00,32.5,40,2.3,190,810,894,93
1996-08-21 15:00:00,32.4,40,1.9,200,710,870,86
1996-08-21 16:00:00,31.7,48,2.5,220,566,827,75
1996-08-21 17:00:00,31.0,55,2.6,210,389,751,60
1996-08-21 18:00:00,30.5,59,3.0,210,202,605,42
1996-08-21 19:00:00,29.1,68,3.4,210,43,273,20
1996-08-21 20:00:00,27.9,75,3.8,200,0,0,0
1996-08-21 21:00:00,27.4,77,4.2,200,0,0,0
1996-08-21 22:00:00,27.0,79,4.6,200,0,0,0
1996-08-21 23:00:00,26.6,80,4.2,210,0,0,0
1996-08-22 00:00:00,26.3,79,3.9,210,0,0,0
1996-08-22 01:00:00,26.2,80,3.5,220,0,0,0
1996-08-22 02:00:00,26.0,79,3.1,220,0,0,0
1996-08-22 03:00:00,24.2,84,2.9,200,0,0,0
1996-08-22 04:00:00,22.6,90,2.6,190,0,0,0
1996-08-22 05:00:00,21.1,95,2.4,170,0,0,0
1996-08-22 06:00:00,20.0,100,2.1,150,13,35,11
1996-08-22 07:00:00,20.2,100,2.6,180,79,54,68
1996-08-22 08:00:00,21.0,96,3.1,220,165,111,123
1996-08-22 09:00:00,21.5,93,3.6,250,195,0,195
1996-08-22 10:00:00,22.0,88,4.1,280,668,758,154
1996-08-22 11:00:00,22.6,83,4.6,280,470,182,328
1996-08-22 12:00:00,24.5,70,3.6,300,841,902,92
1996-08-22 13:00:00,24.6,73,4.1,290,571,409,229
1996-08-22 14:00:00,25.3,64,3.1,310,521,245,326
1996-08-22 15:00:00,25.4,62,4.5,300,526,179,397
1996-08-22 16:00:00,25.6,59,1.5,330,560,830,72
1996-08-22 17:00:00,24.6,61,1.5,330,385,755,57
1996-08-22 18:00:00,23.2,67,1.5,310,198,609,40
1996-08-22 19:00:00,21.0,78,1.5,320,41,273,19
1996-08-22 20:00:00,18.0,88,2.6,330,0,0,0
1996-08-22 21:00:00,16.8,92,2.2,330,0,0,0
1996-08-22 22:00:00,15.7,95,1.9,340,0,0,0
1996-08-22 23:00:00,14.8,97,1.5,340,0,0,0
1996-08-23 00:00:00,14.0,98,1.1,350,0,0,0
1996-08-23 01:00:00,13.5,99,0.7,350,0,0,0
1996-08-23 02:00:00,12.7,99,0.4,360,0,0,0
1996-08-23 03:00:00,12.0,100,0.0,0,0,0,0
